what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491246749545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491246758231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491246859563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491246859612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491246862661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491246866931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491246922716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1491246928703
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1491246931778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491246934192
