what,kind,bundleId,bundleVersion,description,time
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487969183929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969183934
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969184666
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487969185191
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969188225
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487969306014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487969314654
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487969322482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969323774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969324730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969327476
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487969328048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969328053
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969328791
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487969329263
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969332353
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487969356293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487969404749
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487969406399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969407571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969408516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969410825
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487969411417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969411423
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969412144
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487969412620
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969415684
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487969433894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487969454428
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487969456664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969457753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969458802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969461041
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487969461617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969461622
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969462348
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487969462820
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969465910
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487969546902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487969554702
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487969555650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969556817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969557820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969560838
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487969561423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969561429
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969562153
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487969562630
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969565715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969634655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969684938
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487969685717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487969744310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487969760606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487969784636
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487969786313
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487969789153
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1487969792993
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1487969794625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487969796410
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487969797379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969798998
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487969800294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969800300
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969801021
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487969801498
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969804575
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487969838943
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1487969839865
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1487969840657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487969848777
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487969849282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969850657
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487969852022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969852027
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969852747
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487969853235
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487969856293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969892670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969954791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487969958575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970085531
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970087866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970096082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970255316
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970258325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970258506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1487970259812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1487970259812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970259819
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970268911
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970268946
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970268954
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970280133
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970284201
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970284251
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970284258
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970286822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1487970287267
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970292053
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970294121
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970306884
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970306910
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970306910
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970307560
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970308395
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970308395
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970312271
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970312302
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970312317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970340862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970341314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970342994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970348487
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970367858
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970383185
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970386532
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970386558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487970410307
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970410872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487970412070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487970419587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970422369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970431357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970447179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970466486
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970467728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487970471027
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970471528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487970472631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487970487177
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970490999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970492846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970498767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970498788
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487970504401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970504405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970506136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970506498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970511256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970514814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970518357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970518703
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970522996
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970523027
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970523035
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970526344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487970529171
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970529979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487970531476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487970531924
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970533790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970536063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970536446
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970539731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970553296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970555830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970559081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970565134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970567468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970572986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970575553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970577554
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970581773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970583381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970583712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970584978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970585632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970585926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970586621
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970593234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487970612284
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970613059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970615606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970615976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970626469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970631906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970633437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970636024
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970637302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487970638338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487970652521
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970653051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970654031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970654366
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970671882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487970672248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487970672520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487970672784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487970673042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487970673330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487970673841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487970677052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487970684195
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970684788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970685658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970686641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970686677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970687379
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970698851
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1487970714920
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970719745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970722609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970723385
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970732325
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1487970733444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970738038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970741190
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970744535
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970748819
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970748829
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970750041
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970755069
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970795568
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970795598
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970795606
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970796192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487970811980
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970813067
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970816604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487970821219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487970822770
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970830190
