what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486257847126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486257848841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486257849787
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486257850754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486257851707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486257852047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486257852597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486257853276
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486257861200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1486257861560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486257864161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486257864817
