what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1486588546548
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1486588546549
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1486588546550
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1486588546551
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1486588546551
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1486588546552
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1486588546552
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1486588546553
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1486588546553
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1486588546554
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1486588546554
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1486588546555
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1486588546555
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1486588546556
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1486588546556
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1486588546557
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1486588546557
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1486588546558
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1486588546558
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1486588546559
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1486588546559
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1486588546560
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1486588546560
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1486588546561
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1486588546561
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1486588546562
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1486588546562
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1486588546563
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1486588546564
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1486588546564
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1486588546565
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1486588546566
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1486588546566
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1486588546567
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1486588546567
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1486588546568
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1486588546568
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1486588546569
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1486588546569
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1486588546570
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1486588546571
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1486588546572
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1486588546572
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1486588546573
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1486588546574
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1486588546574
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1486588546576
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1486588546576
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1486588546576
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1486588546577
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1486588546578
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1486588546578
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1486588546579
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1486588546579
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1486588546580
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1486588546580
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1486588546581
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1486588546582
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1486588546583
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1486588546584
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1486588546584
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1486588546585
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1486588546585
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1486588546586
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1486588546587
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1486588546587
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1486588546587
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1486588546587
os,sysinfo,,,"linux",1486588546590
arch,sysinfo,,,"x86",1486588546590
ws,sysinfo,,,"gtk",1486588546590
locale,sysinfo,,,"en_US",1486588546590
processors,sysinfo,,,"8",1486588546590
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1486588546590
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1486588546590
java.specification.name,sysinfo,,,"Java Platform API Specification",1486588546590
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1486588546590
java.specification.version,sysinfo,,,"1.6",1486588546590
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1486588546590
java.version,sysinfo,,,"1.6.0_23",1486588546590
java.vm.info,sysinfo,,,"mixed mode",1486588546590
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1486588546590
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1486588546590
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1486588546590
java.vm.specification.version,sysinfo,,,"1.0",1486588546590
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1486588546591
java.vm.version,sysinfo,,,"19.0-b09",1486588546591
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1486588548551
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486588635630
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486588640663
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486588640673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1486588649170
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1486588651350
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486588655444
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486588664011
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1486588664167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588671398
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1486588671492
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1486588671613
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1486588671614
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1486588671615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588672666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588673242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588674639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588676264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588676553
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1486588681506
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1486588681510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588695201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588699528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588710758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588713322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588713352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588714035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588732542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588757800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588759017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588778191
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486588778243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486588780074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486590278435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486590282052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486590623126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486590743400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486590761126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486590772439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1486590776546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1486590776988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486590790576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486590800411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486590840590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486590843512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486590859758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486590863059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486590868120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486590925406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486590927130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486590945929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486590959217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591012967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591022453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486591027812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591033823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591035891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591044911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591086742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591095443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591105863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591202728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591481066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486591945596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486592082040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486592102347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486592125736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486592142909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486592206129
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1486592206165
error,log,,,"Unhandled event loop exception",1486592206340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486592216299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486592219401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486592303742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486592538301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593341056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486593367632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486593374607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486593375576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486593377723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486593399423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486593404108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486593437792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593482968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593686266
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486593689244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593691439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593692560
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486593747743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486593757799
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486593774862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593776438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593777281
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486593778133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593840281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593842082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593844238
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1486593846334
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486593846372
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1486593846592
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1486593846593
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1486593846593
stopped,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1486593846593
