what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490913569928
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490913569936
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490913570551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490913683983
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490913686466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490913704666
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1490913765312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490913766937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490913767818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490913767963
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1490913769612
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1490913770882
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490913770930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1490913796176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490913799877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490913825136
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1490913829085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490913843809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914276927
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490914279319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914305953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914330961
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490914349252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1490914358365
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490914359235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1490914363045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490914370619
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490914373415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914374749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914376010
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1490914382521
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1490914382521
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1490914382528
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1490914382529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914382599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914392645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914395692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914397821
executed,command,com.altera.sbtgui.flash.plugin,,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1490914492860
started,bundle,com.altera.sbtgui.flash.plugin,12.1.1.243,"com.altera.sbtgui.flash.plugin",1490914492860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914493150
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1490914670742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914739046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914740891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914741048
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1490914741885
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1490914741903
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490914741904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914754110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914758845
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1490914761932
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490914761990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914874380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914878615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1490914936444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914938984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914939351
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490914940516
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490914942957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490914948306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1490914950893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490914959163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490914969286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490914987290
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490914989494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914990554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914991569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490914992634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915159653
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490915159694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490915176621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915186377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915188812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915197998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915216821
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1490915248349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915248369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915260839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915313335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915429838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915433439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915746837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915747926
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1490915748872
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915748956
error,log,,,"Problems saving workspace",1490915750027
error,log,,,"Problems occurred while trying to save the state of the workbench.",1490915750047
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1490915750265
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1490915750265
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1490915750279
stopped,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1490915750279
stopped,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1490915750285
stopped,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1490915750285
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1490915750285
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1490915750285
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1490915750285
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1490915750310
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1490915750331
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1490915750340
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1490915750341
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1490915750342
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1490915750342
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1490915761777
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1490915761778
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1490915761779
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1490915761779
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1490915761780
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1490915761781
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1490915761781
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1490915761782
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1490915761782
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1490915761783
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1490915761784
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1490915761785
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1490915761785
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1490915761785
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1490915761786
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1490915761787
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1490915761787
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1490915761788
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1490915761789
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1490915761789
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1490915761790
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1490915761790
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1490915761791
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1490915761792
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1490915761792
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1490915761793
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1490915761793
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1490915761794
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1490915761795
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1490915761796
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1490915761797
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1490915761798
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1490915761798
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1490915761798
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1490915761799
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1490915761800
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1490915761800
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1490915761801
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1490915761801
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1490915761802
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1490915761802
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1490915761803
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1490915761803
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1490915761804
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1490915761804
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1490915761804
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1490915761805
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1490915761806
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1490915761806
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1490915761807
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1490915761807
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1490915761808
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1490915761808
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1490915761809
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1490915761809
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1490915761810
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1490915761811
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1490915761812
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1490915761813
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1490915761813
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1490915761814
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1490915761814
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1490915761814
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1490915761815
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1490915761815
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1490915761816
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1490915761817
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1490915761817
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1490915761818
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1490915761819
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1490915761819
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1490915761821
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1490915761821
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1490915761823
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1490915761823
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1490915761823
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1490915761824
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1490915761825
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1490915761825
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1490915761826
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1490915761826
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1490915761827
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1490915761827
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1490915761829
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1490915761829
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1490915761830
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1490915761831
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1490915761831
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1490915761832
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1490915761833
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1490915761833
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1490915761833
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1490915761834
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1490915761834
os,sysinfo,,,"linux",1490915761837
arch,sysinfo,,,"x86",1490915761837
ws,sysinfo,,,"gtk",1490915761837
locale,sysinfo,,,"en_US",1490915761837
processors,sysinfo,,,"8",1490915761837
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1490915761837
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1490915761837
java.specification.name,sysinfo,,,"Java Platform API Specification",1490915761837
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1490915761837
java.specification.version,sysinfo,,,"1.6",1490915761837
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1490915761837
java.version,sysinfo,,,"1.6.0_23",1490915761837
java.vm.info,sysinfo,,,"mixed mode",1490915761837
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1490915761837
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1490915761837
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1490915761837
java.vm.specification.version,sysinfo,,,"1.0",1490915761837
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1490915761837
java.vm.version,sysinfo,,,"19.0-b09",1490915761837
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1490915762020
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1490915765787
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490915765959
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1490915766064
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1490915766100
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1490915768935
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1490915768940
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1490915768940
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1490915768941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915769004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915777446
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1490915780080
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1490915780084
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490915780086
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1490915790361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490915804475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490915812386
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490915816355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915817352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915821867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915824046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915829827
executed,command,com.altera.sbtgui.flash.plugin,,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1490915831229
started,bundle,com.altera.sbtgui.flash.plugin,12.1.1.243,"com.altera.sbtgui.flash.plugin",1490915831229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915831517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915832612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915832931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490915952501
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490915952537
